elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
35.735802,1785223890.360337973,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+47.3 target<=20.0 confirm=0/3,12,12,6,6,2,1,2,1,0,0,0,2,2,0,0,5,1,35.453125,70.218750,52.835938,2703.250000,1291.750000,1,36.578125,70.218750,53.398438,2707.500000,1291.750000,1782.072116,47.290062,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1261.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
35.829350,1785223890.471415997,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+46.5 target<=20.0 confirm=0/3,17,17,8,9,2,1,2,1,1,4,1,0,2,0,0,5,1,34.531250,66.843750,50.687500,2757.250000,1296.250000,1,35.453125,70.218750,52.835938,2707.500000,1291.750000,1803.603130,46.512139,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1266.250000,,,,,0,,0,,,-12.574238,5,222.323472,198.915021,-12.574238,,,0,0,0,0,
35.916703,1785223890.587097168,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+44.7 target<=20.0 confirm=0/3,16,16,4,12,4,1,2,1,1,3,2,0,2,0,0,5,1,34.531250,65.734375,50.132812,2757.250000,1303.000000,1,34.531250,66.843750,50.687500,2757.250000,1296.250000,1800.402532,44.726505,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1266.500000,,,,,0,,0,,,-9.599731,6,187.323112,168.632312,-9.599731,,,0,0,0,0,
36.004729,1785223890.587097168,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+44.7 target<=20.0 confirm=0/3,16,16,4,12,4,1,2,1,1,3,2,0,2,0,0,5,1,34.531250,65.734375,50.132812,2757.250000,1303.000000,1,34.531250,66.843750,50.687500,2757.250000,1296.250000,1800.402532,44.726505,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1266.500000,,,,,0,,0,,,-9.599731,6,187.323112,168.632312,-9.599731,,,0,0,0,0,
36.093652,1785223890.698513985,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+44.4 target<=20.0 confirm=0/3,14,14,4,10,2,1,2,1,0,0,0,1,2,0,0,5,1,33.437500,64.734375,49.085938,2745.250000,1308.500000,1,34.531250,65.734375,50.132812,2757.250000,1303.000000,1776.037948,44.421498,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1265.500000,,,,,0,,0,,,-5.536184,5,150.767410,272.313885,-5.536184,,,0,0,0,0,
36.181658,1785223890.809637070,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+43.4 target<=20.0 confirm=0/3,16,16,7,9,2,1,2,1,0,0,0,2,2,0,0,5,1,32.812500,63.546875,48.179688,2798.250000,1316.250000,1,33.437500,64.734375,49.085938,2757.250000,1308.500000,1774.501878,43.385895,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1267.750000,,,,,0,,0,,,-8.788431,6,189.285612,91.639620,-8.788431,,,0,0,0,0,
36.269019,1785223890.921666145,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+42.5 target<=20.0 confirm=0/3,15,15,6,9,3,1,2,0,0,0,0,3,2,0,0,5,1,32.812500,63.546875,48.179688,2798.250000,1316.250000,1,32.812500,63.546875,48.179688,2798.250000,1316.250000,1797.488458,42.526348,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1278.250000,,,,,0,,0,,,-13.969613,5,149.512675,1677.273113,-13.969613,,,0,0,0,0,
36.362611,1785223891.031718969,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+42.5 target<=20.0 confirm=0/3,11,11,4,7,2,1,2,0,0,0,0,4,2,0,0,5,1,31.750000,62.203125,46.976562,2791.000000,1304.250000,1,32.812500,63.546875,48.179688,2798.250000,1316.250000,1797.488458,42.526348,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1282.750000,,,,,0,,0,,,-16.646336,5,188.719308,759.808850,-16.646336,,,0,0,0,0,
36.451323,1785223891.031718969,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+42.5 target<=20.0 confirm=0/3,11,11,4,7,2,1,2,0,0,0,0,4,2,0,0,5,1,31.750000,62.203125,46.976562,2791.000000,1304.250000,1,32.812500,63.546875,48.179688,2798.250000,1316.250000,1797.488458,42.526348,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1282.750000,,,,,0,,0,,,-16.646336,5,188.719308,759.808850,-16.646336,,,0,0,0,0,
36.540071,1785223891.143948078,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+41.3 target<=20.0 confirm=0/3,17,17,7,10,4,1,2,0,0,0,0,5,2,0,0,5,1,30.656250,62.203125,46.429688,2793.000000,1304.250000,1,31.750000,62.203125,46.976562,2793.000000,1304.250000,1794.842570,41.328272,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1298.750000,,,,,0,,0,,,-20.553641,6,187.222571,281.761230,-20.553641,,,0,0,0,0,
36.627477,1785223891.254987001,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+40.6 target<=20.0 confirm=0/3,15,15,2,13,2,1,2,0,0,0,0,6,2,0,0,5,1,29.625000,59.703125,44.664062,2830.000000,1328.000000,1,30.656250,62.203125,46.429688,2793.000000,1304.250000,1814.687033,40.569555,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-17.295984,7,225.716845,73.951567,-17.295984,,,0,0,0,0,
36.716097,1785223891.365945101,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+39.1 target<=20.0 confirm=0/3,9,9,2,7,2,1,2,0,0,0,0,7,2,0,0,5,1,29.625000,59.703125,44.664062,2830.000000,1328.000000,1,29.625000,59.703125,44.664062,2830.000000,1328.000000,1807.803067,39.120546,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-20.993517,5,186.813223,550.322685,-20.993517,,,0,0,0,0,
36.804272,1785223891.477584839,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+39.1 target<=20.0 confirm=0/3,10,10,0,10,2,1,2,0,0,0,0,8,2,0,0,5,1,28.593750,58.046875,43.320312,2870.000000,1330.000000,1,29.625000,59.703125,44.664062,2830.000000,1328.000000,1807.803067,39.120546,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-18.621621,6,189.310274,567.977920,-18.621621,,,0,0,0,0,
36.898586,1785223891.588611126,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+37.8 target<=20.0 confirm=0/3,10,10,1,9,2,1,2,0,0,0,0,9,2,0,0,5,1,28.593750,58.046875,43.320312,2870.000000,1330.000000,1,28.593750,58.046875,43.320312,2870.000000,1330.000000,1832.554838,37.815438,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-22.885811,4,113.565575,157.384660,-22.885811,,,0,0,0,0,
36.986376,1785223891.588611126,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+37.8 target<=20.0 confirm=0/3,10,10,1,9,2,1,2,0,0,0,0,9,2,0,0,5,1,28.593750,58.046875,43.320312,2870.000000,1330.000000,1,28.593750,58.046875,43.320312,2870.000000,1330.000000,1832.554838,37.815438,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-22.885811,4,113.565575,157.384660,-22.885811,,,0,0,0,0,
37.074891,1785223891.703536034,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+37.8 target<=20.0 confirm=0/3,8,8,1,7,3,1,2,0,0,0,0,10,2,0,0,5,1,27.343750,57.750000,42.546875,2857.000000,1330.750000,1,28.593750,58.046875,43.320312,2870.000000,1330.000000,1832.554838,37.815438,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-23.696284,5,151.903417,66.143803,-23.696284,,,0,0,0,0,
37.163099,1785223891.815673113,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+36.9 target<=20.0 confirm=0/3,8,8,0,8,3,1,2,0,0,0,0,11,2,0,0,5,1,27.296875,56.812500,42.054688,2927.250000,1328.500000,1,27.343750,57.750000,42.546875,2870.000000,1330.000000,1849.762036,36.856557,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-30.995334,6,191.670035,144.146573,-30.995334,,,0,0,0,0,
37.250825,1785223891.926607132,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+36.4 target<=20.0 confirm=0/3,11,11,0,11,2,1,2,0,0,0,0,12,2,0,0,5,1,27.296875,55.578125,41.437500,2927.250000,1342.250000,1,27.296875,56.812500,42.054688,2927.250000,1330.750000,1886.770098,36.413966,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-30.205377,6,191.755724,66.247153,-30.205377,,,0,0,0,0,
37.339982,1785223891.926607132,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+36.4 target<=20.0 confirm=0/3,11,11,0,11,2,1,2,0,0,0,0,12,2,0,0,5,1,27.296875,55.578125,41.437500,2927.250000,1342.250000,1,27.296875,56.812500,42.054688,2927.250000,1330.750000,1886.770098,36.413966,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-30.205377,6,191.755724,66.247153,-30.205377,,,0,0,0,0,
37.433666,1785223892.038033962,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+36.1 target<=20.0 confirm=0/3,23,23,11,12,2,1,2,0,0,0,0,13,2,0,0,5,1,26.515625,52.687500,39.601562,3044.000000,1365.000000,1,27.296875,55.578125,41.437500,2927.250000,1342.250000,1857.482001,36.094262,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-25.099599,6,234.115359,43.819163,-25.099599,,,0,0,0,0,
37.520978,1785223892.149132013,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+34.5 target<=20.0 confirm=0/3,18,18,11,7,2,1,2,0,0,0,0,14,2,0,0,5,1,26.515625,52.687500,39.601562,3044.000000,1365.000000,1,26.515625,52.687500,39.601562,3044.000000,1365.000000,1915.994827,34.542971,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.607754,1785223892.260389090,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+34.5 target<=20.0 confirm=0/3,19,19,10,9,4,1,2,0,0,0,0,15,2,0,0,5,1,24.859375,51.984375,38.421875,2970.750000,1360.250000,1,26.515625,52.687500,39.601562,3044.000000,1365.000000,1915.994827,34.542971,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.695969,1785223892.371850014,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+33.3 target<=20.0 confirm=0/3,17,17,10,7,4,2,2,0,0,0,0,16,2,0,0,5,1,24.859375,49.109375,36.984375,2970.750000,1411.750000,1,24.859375,51.984375,38.421875,2970.750000,1365.000000,1862.910664,33.316577,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.783573,1785223892.371850014,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+33.3 target<=20.0 confirm=0/3,17,17,10,7,4,2,2,0,0,0,0,16,2,0,0,5,1,24.859375,49.109375,36.984375,2970.750000,1411.750000,1,24.859375,51.984375,38.421875,2970.750000,1365.000000,1862.910664,33.316577,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.872576,1785223892.482856035,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+32.6 target<=20.0 confirm=0/3,22,22,13,9,5,2,2,0,0,0,0,17,2,0,0,5,1,26.203125,47.968750,37.085938,3158.750000,1429.250000,1,24.859375,49.109375,37.085938,2970.750000,1411.750000,1780.621596,32.614045,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-18.628611,4,210.273958,70.153601,-18.628611,,,0,0,0,0,
37.965397,1785223892.594895840,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+32.9 target<=20.0 confirm=0/3,24,24,14,10,5,2,2,0,0,0,0,18,2,0,0,5,1,26.203125,46.859375,36.531250,3158.750000,1439.500000,1,26.203125,47.968750,36.984375,3158.750000,1429.250000,1906.536644,32.940725,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-23.301776,5,249.339884,57.186220,-23.301776,,,0,0,0,0,
38.052440,1785223892.708717108,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+32.6 target<=20.0 confirm=0/3,25,25,14,11,3,2,2,0,0,0,0,19,2,0,0,5,1,26.203125,46.046875,36.125000,3158.750000,1429.250000,1,26.203125,46.859375,36.531250,3158.750000,1429.250000,1889.875660,32.601393,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-26.123007,6,245.192826,63.844790,-26.123007,,,0,0,0,0,
38.141809,1785223892.820503950,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+32.4 target<=20.0 confirm=0/3,21,21,16,5,3,2,2,0,0,0,0,20,2,0,0,5,1,22.765625,46.046875,34.406250,3137.750000,1429.250000,1,26.203125,46.046875,36.125000,3158.750000,1429.250000,1878.114130,32.352455,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.231212,1785223892.820503950,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+32.4 target<=20.0 confirm=0/3,21,21,16,5,3,2,2,0,0,0,0,20,2,0,0,5,1,22.765625,46.046875,34.406250,3137.750000,1429.250000,1,26.203125,46.046875,36.125000,3158.750000,1429.250000,1878.114130,32.352455,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.320678,1785223892.932219982,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+30.0 target<=20.0 confirm=0/3,24,24,16,8,4,2,2,0,0,0,0,21,2,0,0,5,1,22.765625,44.062500,33.414062,3137.750000,1456.000000,1,22.765625,46.046875,34.406250,3137.750000,1429.250000,1910.310752,29.999318,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-27.995510,5,249.839251,54.597708,-27.995510,,,0,0,0,0,
38.410486,1785223893.042457104,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+29.5 target<=20.0 confirm=0/3,19,19,12,7,3,2,2,0,0,0,0,22,2,0,0,5,1,22.765625,44.062500,33.414062,3137.750000,1456.000000,1,22.765625,44.062500,33.414062,3137.750000,1456.000000,1858.022617,29.476419,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.505828,1785223893.154433012,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+29.5 target<=20.0 confirm=0/3,19,19,14,5,2,1,2,0,0,0,0,23,2,0,0,5,1,20.218750,44.062500,32.140625,3056.500000,1456.000000,1,22.765625,44.062500,33.414062,3137.750000,1456.000000,1858.022617,29.476419,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.592082,1785223893.266303062,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+27.9 target<=20.0 confirm=0/3,29,29,18,11,2,1,2,0,0,0,0,24,2,0,0,5,1,19.203125,41.156250,30.179688,3060.500000,1499.250000,1,20.218750,44.062500,32.140625,3060.500000,1456.000000,1826.215549,27.851175,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-26.291531,5,258.126061,61.961267,-26.291531,,,0,0,0,0,
38.681595,1785223893.266303062,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+27.9 target<=20.0 confirm=0/3,29,29,18,11,2,1,2,0,0,0,0,24,2,0,0,5,1,19.203125,41.156250,30.179688,3060.500000,1499.250000,1,20.218750,44.062500,32.140625,3060.500000,1456.000000,1826.215549,27.851175,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-26.291531,5,258.126061,61.961267,-26.291531,,,0,0,0,0,
38.769275,1785223893.376519918,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+26.4 target<=20.0 confirm=0/3,25,25,16,9,3,1,2,0,0,0,0,25,2,0,0,5,1,18.140625,40.187500,29.164063,3057.750000,1505.750000,1,19.203125,41.156250,30.179688,3057.750000,1499.250000,1758.903596,26.384638,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-26.759507,4,260.931907,136.331547,-26.759507,,,0,0,0,0,
38.858833,1785223893.491976023,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+25.4 target<=20.0 confirm=0/3,22,22,16,6,2,1,2,0,0,0,0,26,2,0,0,5,1,17.015625,40.187500,28.601563,3043.250000,1505.750000,1,18.140625,40.187500,29.164063,3057.750000,1505.750000,1755.576891,25.373690,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.948076,1785223893.603220940,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+24.6 target<=20.0 confirm=0/3,31,31,20,11,2,1,2,0,0,0,0,27,2,0,0,5,1,16.953125,38.515625,27.734375,3119.000000,1518.500000,1,17.015625,40.187500,28.601563,3057.750000,1505.750000,1775.263254,24.613159,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-29.948411,4,221.740120,112.375425,-29.948411,,,0,0,0,0,
39.042970,1785223893.714682102,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+24.0 target<=20.0 confirm=0/3,26,26,16,10,2,1,2,0,0,0,0,28,2,0,0,5,1,16.953125,37.593750,27.273438,3119.000000,1536.750000,1,16.953125,38.515625,27.734375,3119.000000,1518.500000,1795.690761,23.974397,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.132398,1785223893.714682102,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+24.0 target<=20.0 confirm=0/3,26,26,16,10,2,1,2,0,0,0,0,28,2,0,0,5,1,16.953125,37.593750,27.273438,3119.000000,1536.750000,1,16.953125,38.515625,27.734375,3119.000000,1518.500000,1795.690761,23.974397,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.220635,1785223893.825611115,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+23.7 target<=20.0 confirm=0/3,27,27,16,11,4,1,2,0,0,0,0,29,2,0,0,5,1,16.000000,37.593750,26.796875,3122.500000,1536.750000,1,16.953125,37.593750,27.273438,3119.000000,1536.750000,1766.028836,23.732180,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.310837,1785223893.937129021,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+23.1 target<=20.0 confirm=0/3,29,29,18,11,3,1,2,0,0,0,0,30,2,0,0,5,1,15.281250,37.078125,26.179688,3138.000000,1525.000000,1,16.000000,37.593750,26.796875,3122.500000,1536.750000,1785.539993,23.083305,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-34.858987,4,178.764825,127.230358,-34.858987,,,0,0,0,0,
39.399059,1785223894.048755884,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+22.4 target<=20.0 confirm=0/3,26,26,15,11,3,1,2,0,0,0,0,31,2,0,0,5,1,14.984375,37.078125,26.031250,3198.250000,1525.000000,1,15.281250,37.078125,26.179688,3138.000000,1525.000000,1812.741061,22.369251,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.488341,1785223894.160063982,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+22.1 target<=20.0 confirm=0/3,31,31,22,9,2,1,2,0,0,0,0,32,2,0,0,5,1,14.984375,36.296875,25.640625,3198.250000,1515.750000,1,14.984375,37.078125,26.031250,3198.250000,1525.000000,1875.114316,22.074880,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.582600,1785223894.271646976,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+21.8 target<=20.0 confirm=0/3,30,30,20,10,2,1,2,0,0,0,0,33,2,0,0,5,1,13.843750,36.296875,25.070312,3187.500000,1515.750000,1,14.984375,36.296875,25.640625,3198.250000,1515.750000,1869.187571,21.798543,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.669760,1785223894.271646976,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+21.8 target<=20.0 confirm=0/3,30,30,20,10,2,1,2,0,0,0,0,33,2,0,0,5,1,13.843750,36.296875,25.070312,3187.500000,1515.750000,1,14.984375,36.296875,25.640625,3198.250000,1515.750000,1869.187571,21.798543,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.759731,1785223894.385327101,prealign_left,50,-150,-25,figure7_t_entry_left entryCenter=+21.0 target<=20.0 confirm=0/3,21,21,13,8,2,1,2,0,0,0,0,34,2,0,0,5,1,12.781250,34.546875,23.664062,3181.250000,1559.250000,1,13.843750,36.296875,25.070312,3187.500000,1515.750000,1878.102955,21.034702,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.848875,1785223894.497534990,reverse_align,-80,75,-25,gap_midpoint_reverse center=+19.9 entrySteer=+4.64 eq5=+5.79 pair=filtered,25,25,14,11,3,1,2,0,0,0,0,35,2,0,0,5,1,11.593750,33.578125,22.585938,3173.500000,1575.750000,1,12.781250,34.546875,23.664062,3181.250000,1559.250000,1827.059917,19.900408,median_filtered_pair,1622.000000,-7.000000,12.789019,5.789019,4.643429,19.900408,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.938984,1785223894.608788967,reverse_align,-80,69,-25,gap_midpoint_reverse center=+18.8 entrySteer=+4.40 eq5=+5.41 pair=filtered,21,21,8,13,5,2,2,0,0,0,0,36,2,0,0,5,1,9.531250,31.015625,20.273438,3163.500000,1631.500000,1,11.593750,33.578125,22.585938,3173.500000,1575.750000,1811.087722,18.847196,median_filtered_pair,1597.750000,-7.000000,12.409469,5.409469,4.397679,18.847196,0,0,3,0,0,0,,,,,,,0,,0,,,-29.939470,4,199.816785,107.191884,-29.939470,,,0,0,0,0,
40.028241,1785223894.608788967,reverse_align,-80,69,-25,gap_midpoint_reverse center=+18.8 entrySteer=+4.40 eq5=+5.41 pair=filtered,21,21,8,13,5,2,2,0,0,0,0,36,2,0,0,5,1,9.531250,31.015625,20.273438,3163.500000,1631.500000,1,11.593750,33.578125,22.585938,3173.500000,1575.750000,1811.087722,18.847196,median_filtered_pair,1597.750000,-7.000000,12.409469,5.409469,4.397679,18.847196,0,0,3,0,0,0,,,,,,,0,,0,,,-29.939470,4,199.816785,107.191884,-29.939470,,,0,0,0,0,
40.121510,1785223894.719778061,reverse_align,-80,59,-25,gap_midpoint_reverse center=+16.8 entrySteer=+3.92 eq5=+4.41 pair=filtered,11,11,0,11,5,2,2,0,0,0,0,37,2,0,0,5,1,9.531250,30.671875,20.101562,3163.500000,1643.000000,1,9.531250,31.015625,20.273438,3163.500000,1631.500000,1750.502024,16.804770,median_filtered_pair,1532.000000,-7.000000,11.409144,4.409144,3.921113,16.804770,0,0,3,0,0,0,,,,,,,0,,0,,,-42.020419,4,282.746484,62.450662,-42.020419,,,0,0,0,0,
40.209933,1785223894.830774069,reverse_align,-80,59,-25,gap_midpoint_reverse center=+16.7 entrySteer=+3.90 eq5=+4.24 pair=filtered,19,19,12,7,3,2,2,0,0,0,0,38,2,0,0,5,1,7.609375,30.671875,19.140625,3161.250000,1643.000000,1,9.531250,30.671875,20.101562,3163.500000,1643.000000,1735.379384,16.723185,median_filtered_pair,1520.500000,-7.000000,11.238501,4.238501,3.902076,16.723185,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
40.299015,1785223894.942576885,reverse_align,-80,52,-25,gap_midpoint_reverse center=+15.5 entrySteer=+3.61 eq5=+4.21 pair=filtered,29,29,19,10,2,1,2,0,0,0,0,39,2,0,0,5,1,7.609375,30.671875,19.140625,3161.250000,1643.000000,1,7.609375,30.671875,19.140625,3161.250000,1643.000000,1770.678213,15.451587,median_filtered_pair,1518.250000,-7.000000,11.205265,4.205265,3.605370,15.451587,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
40.385938,1785223895.053807020,reverse_align,-80,52,-25,gap_midpoint_reverse center=+15.5 entrySteer=+3.61 eq5=+4.21 pair=filtered,22,22,12,10,3,1,2,0,0,0,0,40,2,0,0,5,1,9.484375,30.671875,20.078125,3188.750000,1643.000000,1,7.609375,30.671875,19.140625,3161.250000,1643.000000,1770.678213,15.451587,median_filtered_pair,1518.250000,-7.000000,11.205265,4.205265,3.605370,15.451587,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
40.474056,1785223895.053807020,reverse_align,-80,52,-25,gap_midpoint_reverse center=+15.5 entrySteer=+3.61 eq5=+4.21 pair=filtered,22,22,12,10,3,1,2,0,0,0,0,40,2,0,0,5,1,9.484375,30.671875,20.078125,3188.750000,1643.000000,1,7.609375,30.671875,19.140625,3161.250000,1643.000000,1770.678213,15.451587,median_filtered_pair,1518.250000,-7.000000,11.205265,4.205265,3.605370,15.451587,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
40.563377,1785223895.165709972,reverse_align,-80,58,-25,gap_midpoint_reverse center=+16.7 entrySteer=+3.89 eq5=+4.61 pair=filtered,32,32,19,13,3,1,2,0,0,0,0,41,2,0,0,5,1,10.078125,30.671875,20.375000,3196.250000,1643.000000,1,9.484375,30.671875,20.078125,3188.750000,1643.000000,1760.012377,16.653950,median_filtered_pair,1545.750000,-7.000000,11.614862,4.614862,3.885922,16.653950,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
