elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
34.319816,1785223543.699254036,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+47.2 target<=25.0 confirm=0/3,17,17,6,11,2,1,2,1,1,6,27,0,2,0,0,5,1,36.031250,69.406250,52.718750,2748.750000,1406.500000,1,36.031250,69.406250,52.718750,2748.750000,1406.500000,1754.073367,47.187738,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1363.250000,,,,,0,,0,,,-18.454495,7,239.688609,64.622470,-18.454495,,,0,0,0,0,
34.408140,1785223543.809857130,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+47.2 target<=25.0 confirm=0/3,14,14,3,11,3,1,2,1,1,5,28,0,2,0,0,5,1,34.984375,68.343750,51.664062,2784.750000,1393.000000,1,36.031250,69.406250,52.718750,2748.750000,1406.500000,1754.073367,47.187738,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1364.000000,,,,,0,,0,,,-16.279695,7,241.483563,68.235908,-16.279695,,,0,0,0,0,
34.495227,1785223543.921032906,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+46.0 target<=25.0 confirm=0/3,17,17,5,12,3,1,2,1,1,5,29,0,2,0,0,5,1,34.984375,66.984375,50.984375,2784.750000,1407.750000,1,34.984375,68.343750,51.664062,2784.750000,1406.500000,1786.123384,46.036894,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1368.000000,,,,,0,,0,,,-14.703103,7,239.239154,55.118825,-14.703103,,,0,0,0,0,
34.581937,1785223544.032493114,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+45.6 target<=25.0 confirm=0/3,25,25,14,11,3,1,2,1,1,4,30,0,2,0,0,5,1,34.031250,66.984375,50.507812,2827.000000,1407.750000,1,34.984375,66.984375,50.984375,2784.750000,1407.750000,1757.129015,45.604145,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1371.250000,,,,,0,,0,,,-17.706647,6,198.228563,165.251562,-17.706647,,,0,0,0,0,
34.670261,1785223544.144112110,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+44.8 target<=25.0 confirm=0/3,25,25,13,12,3,2,2,1,1,4,31,0,2,0,0,5,1,34.031250,64.281250,49.156250,2827.000000,1420.750000,1,34.031250,66.984375,50.507812,2827.000000,1407.750000,1815.162442,44.846861,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1371.000000,,,,,0,,0,,,-18.688924,8,285.939721,39.537512,-18.688924,,,0,0,0,0,
34.762986,1785223544.144112110,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+44.8 target<=25.0 confirm=0/3,25,25,13,12,3,2,2,1,1,4,31,0,2,0,0,5,1,34.031250,64.281250,49.156250,2827.000000,1420.750000,1,34.031250,66.984375,50.507812,2827.000000,1407.750000,1815.162442,44.846861,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1371.000000,,,,,0,,0,,,-18.688924,8,285.939721,39.537512,-18.688924,,,0,0,0,0,
34.851525,1785223544.256062984,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+44.0 target<=25.0 confirm=0/3,21,21,9,12,4,2,2,1,1,3,32,0,2,0,0,5,1,32.718750,64.281250,48.500000,2803.750000,1420.750000,1,34.031250,64.281250,49.156250,2827.000000,1420.750000,1752.523216,44.042974,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1377.500000,,,,,0,,0,,,-23.419163,7,244.462409,53.089846,-23.419163,,,0,0,0,0,
34.939671,1785223544.367194176,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+43.2 target<=25.0 confirm=0/3,20,20,9,11,4,2,2,1,1,3,33,0,2,0,0,5,1,31.328125,63.515625,47.421875,2825.750000,1405.750000,1,32.718750,64.281250,48.500000,2825.750000,1420.750000,1778.148451,43.157965,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1380.000000,,,,,0,,0,,,-21.378393,7,243.176857,56.987564,-21.378393,,,0,0,0,0,
35.028032,1785223544.478860140,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+41.9 target<=25.0 confirm=0/3,23,23,13,10,3,2,2,1,0,0,0,1,2,0,0,5,1,31.328125,62.484375,46.906250,2825.750000,1411.250000,1,31.328125,63.515625,47.421875,2825.750000,1411.250000,1796.273138,41.920125,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1394.250000,,,,,0,,0,,,-23.551619,7,243.225031,51.893826,-23.551619,,,0,0,0,0,
35.117268,1785223544.589970827,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+41.6 target<=25.0 confirm=0/3,23,23,13,10,3,2,2,1,0,0,0,2,2,0,0,5,1,30.609375,61.500000,46.054688,2880.750000,1418.500000,1,31.328125,62.484375,46.906250,2825.750000,1411.250000,1775.169203,41.588837,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1427.500000,,,,,0,,0,,,-24.263452,7,244.343736,47.942085,-24.263452,,,0,0,0,0,
35.205689,1785223544.589970827,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+41.6 target<=25.0 confirm=0/3,23,23,13,10,3,2,2,1,0,0,0,2,2,0,0,5,1,30.609375,61.500000,46.054688,2880.750000,1418.500000,1,31.328125,62.484375,46.906250,2825.750000,1411.250000,1775.169203,41.588837,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1427.500000,,,,,0,,0,,,-24.263452,7,244.343736,47.942085,-24.263452,,,0,0,0,0,
35.299154,1785223544.704861879,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+40.7 target<=25.0 confirm=0/3,17,17,6,11,3,2,2,0,0,0,0,3,2,0,0,5,1,30.609375,60.281250,45.445312,2880.750000,1426.000000,1,30.609375,61.500000,46.054688,2880.750000,1418.500000,1815.896370,40.686174,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1426.500000,,,,,0,,0,,,-22.511341,7,245.512360,52.417708,-22.511341,,,0,0,0,0,
35.386768,1785223544.815603971,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+40.3 target<=25.0 confirm=0/3,20,20,11,9,3,2,2,0,0,0,0,4,2,0,0,5,1,29.484375,59.140625,44.312500,2877.750000,1431.750000,1,30.609375,60.281250,45.445312,2880.750000,1426.000000,1787.067559,40.332502,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-23.297622,7,244.701439,50.232561,-23.297622,,,0,0,0,0,
35.474040,1785223544.927648067,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+39.2 target<=25.0 confirm=0/3,23,23,15,8,3,1,2,0,0,0,0,5,2,0,0,5,1,28.468750,58.078125,43.273438,2867.250000,1441.500000,1,29.484375,59.140625,44.312500,2877.750000,1431.750000,1780.543256,39.236289,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-22.989460,7,247.914964,46.601287,-22.989460,,,0,0,0,0,
35.562656,1785223544.927648067,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+39.2 target<=25.0 confirm=0/3,23,23,15,8,3,1,2,0,0,0,0,5,2,0,0,5,1,28.468750,58.078125,43.273438,2867.250000,1441.500000,1,29.484375,59.140625,44.312500,2877.750000,1431.750000,1780.543256,39.236289,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-22.989460,7,247.914964,46.601287,-22.989460,,,0,0,0,0,
35.652183,1785223545.038305998,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+38.3 target<=25.0 confirm=0/3,29,29,18,11,2,1,2,0,0,0,0,6,2,0,0,5,1,27.828125,56.812500,42.320312,2917.500000,1449.500000,1,28.468750,58.078125,43.273438,2877.750000,1441.500000,1773.760683,38.250876,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-23.591831,6,249.832808,51.298052,-23.591831,,,0,0,0,0,
35.741318,1785223545.149659872,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+37.4 target<=25.0 confirm=0/3,28,28,18,10,5,2,2,0,0,0,0,7,2,0,0,5,1,27.828125,56.812500,42.320312,2917.500000,1449.500000,1,27.828125,56.812500,42.320312,2917.500000,1449.500000,1792.861280,37.354505,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-24.273884,6,207.206783,56.254788,-24.273884,,,0,0,0,0,
35.835288,1785223545.261111021,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+37.4 target<=25.0 confirm=0/3,30,30,19,11,9,2,2,0,0,0,0,8,2,0,0,5,1,26.609375,55.625000,41.117188,2910.750000,1445.500000,1,27.828125,56.812500,42.320312,2917.500000,1449.500000,1792.861280,37.354505,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-23.465476,6,207.426318,94.575280,-23.465476,,,0,0,0,0,
35.923257,1785223545.372357130,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+36.1 target<=25.0 confirm=0/3,29,29,17,12,5,2,2,0,0,0,0,9,2,0,0,5,1,26.031250,54.562500,40.296875,2964.500000,1459.750000,1,26.609375,55.625000,41.117188,2917.500000,1449.500000,1793.484879,36.145818,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-22.534877,6,208.133605,139.311000,-22.534877,,,0,0,0,0,
36.011541,1785223545.483998060,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+35.4 target<=25.0 confirm=0/3,32,32,23,9,15,2,2,0,0,0,0,10,2,0,0,5,1,26.031250,54.562500,40.296875,2964.500000,1459.750000,1,26.031250,54.562500,40.296875,2964.500000,1459.750000,1820.809372,35.354419,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-27.583026,5,165.777986,153.859777,-27.583026,,,0,0,0,0,
36.099332,1785223545.483998060,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+35.4 target<=25.0 confirm=0/3,32,32,23,9,15,2,2,0,0,0,0,10,2,0,0,5,1,26.031250,54.562500,40.296875,2964.500000,1459.750000,1,26.031250,54.562500,40.296875,2964.500000,1459.750000,1820.809372,35.354419,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-27.583026,5,165.777986,153.859777,-27.583026,,,0,0,0,0,
36.188939,1785223545.595611811,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+35.4 target<=25.0 confirm=0/3,30,30,19,11,5,2,2,0,0,0,0,11,2,0,0,5,1,24.968750,54.156250,39.562500,3104.000000,1453.500000,1,26.031250,54.562500,40.296875,2964.500000,1459.750000,1820.809372,35.354419,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-35.612972,6,211.093757,54.133402,-35.612972,,,0,0,0,0,
36.278145,1785223545.709701777,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+34.2 target<=25.0 confirm=0/3,31,31,19,12,5,2,2,0,0,0,0,12,2,0,0,5,1,24.968750,52.953125,38.960938,3104.000000,1451.000000,1,24.968750,54.156250,39.562500,3104.000000,1453.500000,1967.194912,34.175955,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-37.690348,6,213.599271,62.388348,-37.690348,,,0,0,0,0,
36.328516,1785223545.709701777,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+34.2 target<=25.0 confirm=0/3,31,31,19,12,5,2,2,0,0,0,0,12,2,0,0,5,1,24.968750,52.953125,38.960938,3104.000000,1451.000000,1,24.968750,54.156250,39.562500,3104.000000,1453.500000,1967.194912,34.175955,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-37.690348,6,213.599271,62.388348,-37.690348,,,0,0,0,0,
36.418651,1785223545.821575880,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+33.8 target<=25.0 confirm=0/3,28,28,20,8,2,1,2,0,0,0,0,13,2,0,0,5,1,24.968750,50.125000,37.546875,3104.000000,1495.250000,1,24.968750,52.953125,38.960938,3104.000000,1453.500000,1944.015835,33.804433,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-29.704512,6,257.341035,51.507665,-29.704512,,,0,0,0,0,
36.508372,1785223545.932570219,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+33.1 target<=25.0 confirm=0/3,25,25,16,9,16,2,2,0,0,0,0,14,2,0,0,5,1,24.968750,50.125000,37.546875,3104.000000,1495.250000,1,24.968750,50.125000,37.546875,3104.000000,1495.250000,1862.392315,33.084211,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-37.576590,5,171.253012,69.467433,-37.576590,,,0,0,0,0,
36.595562,1785223546.044353008,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+33.1 target<=25.0 confirm=0/3,27,27,17,10,10,2,2,0,0,0,0,15,2,0,0,5,1,24.968750,49.156250,37.062500,3104.000000,1496.500000,1,24.968750,50.125000,37.546875,3104.000000,1495.250000,1862.392315,33.084211,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
36.683482,1785223546.155924082,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+32.8 target<=25.0 confirm=0/3,22,22,17,5,2,1,2,0,0,0,0,16,2,0,0,5,1,22.234375,49.156250,35.695312,3040.000000,1496.500000,1,24.968750,49.156250,37.062500,3104.000000,1496.500000,1843.814967,32.780812,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
36.773626,1785223546.155924082,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+32.8 target<=25.0 confirm=0/3,22,22,17,5,2,1,2,0,0,0,0,16,2,0,0,5,1,22.234375,49.156250,35.695312,3040.000000,1496.500000,1,24.968750,49.156250,37.062500,3104.000000,1496.500000,1843.814967,32.780812,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
36.867349,1785223546.266946077,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+30.9 target<=25.0 confirm=0/3,19,19,15,4,2,1,2,0,0,0,0,17,2,0,0,5,1,21.687500,49.156250,35.421875,3123.500000,1496.500000,1,22.234375,49.156250,35.695312,3104.000000,1496.500000,1894.964906,30.914446,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
36.956327,1785223546.378127098,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+30.5 target<=25.0 confirm=0/3,22,22,16,6,2,1,2,0,0,0,0,18,2,0,0,5,1,21.687500,49.156250,35.421875,3123.500000,1496.500000,1,21.687500,49.156250,35.421875,3123.500000,1496.500000,1923.816614,30.502419,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.044814,1785223546.489398003,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+30.5 target<=25.0 confirm=0/3,32,32,21,11,3,1,2,0,0,0,0,19,2,0,0,5,1,21.687500,44.265625,32.976562,3123.500000,1556.500000,1,21.687500,49.156250,35.421875,3123.500000,1496.500000,1923.816614,30.502419,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-28.832817,4,225.497224,85.714145,-28.832817,,,0,0,0,0,
37.134355,1785223546.600418091,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+29.2 target<=25.0 confirm=0/3,25,25,15,10,2,1,2,0,0,0,0,20,2,0,0,5,1,18.718750,43.265625,30.992188,3041.000000,1575.000000,1,21.687500,44.265625,32.976562,3123.500000,1556.500000,1789.057031,29.152659,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.223598,1785223546.600418091,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+29.2 target<=25.0 confirm=0/3,25,25,15,10,2,1,2,0,0,0,0,20,2,0,0,5,1,18.718750,43.265625,30.992188,3041.000000,1575.000000,1,21.687500,44.265625,32.976562,3123.500000,1556.500000,1789.057031,29.152659,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.313188,1785223546.712549210,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+26.9 target<=25.0 confirm=0/3,29,29,19,10,2,1,2,0,0,0,0,21,2,0,0,5,1,18.437500,43.265625,30.851563,3160.250000,1575.000000,1,18.718750,43.265625,30.992188,3123.500000,1575.000000,1813.032443,26.891181,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.407483,1785223546.826601982,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+26.6 target<=25.0 confirm=0/3,32,32,21,11,2,1,2,0,0,0,0,22,2,0,0,5,1,18.437500,43.265625,30.851563,3160.250000,1575.000000,1,18.437500,43.265625,30.851563,3160.250000,1575.000000,1852.869107,26.636968,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.495134,1785223546.938069105,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+26.6 target<=25.0 confirm=0/3,29,29,19,10,2,1,2,0,0,0,0,23,2,0,0,5,1,18.437500,40.218750,29.328125,3160.250000,1617.000000,1,18.437500,43.265625,30.851563,3160.250000,1575.000000,1852.869107,26.636968,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-27.475474,5,240.195869,57.633063,-27.475474,,,0,0,0,0,
37.584857,1785223547.049858093,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+25.8 target<=25.0 confirm=0/3,31,31,18,13,2,1,2,0,0,0,0,24,2,0,0,5,1,17.437500,40.218750,28.828125,3186.250000,1617.000000,1,18.437500,40.218750,29.328125,3160.250000,1617.000000,1763.879708,25.771586,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-30.813867,5,187.511124,272.085277,-30.813867,,,0,0,0,0,
37.674450,1785223547.049858093,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+25.8 target<=25.0 confirm=0/3,31,31,18,13,2,1,2,0,0,0,0,24,2,0,0,5,1,17.437500,40.218750,28.828125,3186.250000,1617.000000,1,18.437500,40.218750,29.328125,3160.250000,1617.000000,1763.879708,25.771586,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-30.813867,5,187.511124,272.085277,-30.813867,,,0,0,0,0,
37.764965,1785223547.161212921,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+25.1 target<=25.0 confirm=0/3,30,30,21,9,2,1,2,0,0,0,0,25,2,0,0,5,1,17.437500,38.906250,28.171875,3186.250000,1623.000000,1,17.437500,40.218750,28.828125,3186.250000,1617.000000,1807.314970,25.062358,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.855521,1785223547.272326946,reverse_align,-80,83,-40,gap_midpoint_reverse center=+24.6 entrySteer=+5.75 eq5=+4.88 pair=filtered,32,32,22,10,2,1,2,0,0,0,0,26,2,0,0,5,1,15.781250,38.906250,27.343750,3159.250000,1623.000000,1,17.437500,38.906250,28.171875,3186.250000,1623.000000,1778.017312,24.645712,median_filtered_pair,1563.250000,-7.000000,11.879343,4.879343,5.750666,24.645712,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.950194,1785223547.383293867,reverse_align,-80,78,-40,gap_midpoint_reverse center=+23.6 entrySteer=+5.50 eq5=+4.72 pair=filtered,31,31,18,13,2,1,2,0,0,0,0,27,2,0,0,5,1,14.515625,38.906250,26.710938,3176.000000,1623.000000,1,15.781250,38.906250,27.343750,3176.000000,1623.000000,1800.044072,23.555913,median_filtered_pair,1553.000000,-7.000000,11.724072,4.724072,5.496380,23.555913,0,0,3,0,0,0,,,,,,,0,,0,,,-35.767292,4,137.912084,62.999365,-35.767292,,,0,0,0,0,
38.040316,1785223547.494442940,reverse_align,-80,74,-40,gap_midpoint_reverse center=+22.7 entrySteer=+5.30 eq5=+4.72 pair=filtered,18,18,12,6,4,2,2,0,0,0,0,28,2,0,0,5,1,14.515625,38.906250,26.710938,3176.000000,1623.000000,1,14.515625,38.906250,26.710938,3176.000000,1623.000000,1825.349516,22.710240,median_filtered_pair,1553.000000,-7.000000,11.724072,4.724072,5.299056,22.710240,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.128441,1785223547.494442940,reverse_align,-80,74,-40,gap_midpoint_reverse center=+22.7 entrySteer=+5.30 eq5=+4.72 pair=filtered,18,18,12,6,4,2,2,0,0,0,0,28,2,0,0,5,1,14.515625,38.906250,26.710938,3176.000000,1623.000000,1,14.515625,38.906250,26.710938,3176.000000,1623.000000,1825.349516,22.710240,median_filtered_pair,1553.000000,-7.000000,11.724072,4.724072,5.299056,22.710240,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.217151,1785223547.606668949,reverse_align,-80,74,-40,gap_midpoint_reverse center=+22.7 entrySteer=+5.30 eq5=+4.72 pair=filtered,29,29,19,10,2,1,2,0,0,0,0,29,2,0,0,5,1,12.937500,37.843750,25.390625,3175.250000,1639.000000,1,14.515625,38.906250,26.710938,3176.000000,1623.000000,1825.349516,22.710240,median_filtered_pair,1553.000000,-7.000000,11.724072,4.724072,5.299056,22.710240,0,0,3,0,0,0,,,,,,,0,,0,,,-31.660559,5,193.298484,64.931410,-31.660559,,,0,0,0,0,
38.306523,1785223547.717952013,reverse_align,-80,67,-40,gap_midpoint_reverse center=+21.4 entrySteer=+4.98 eq5=+4.47 pair=filtered,28,28,19,9,7,2,2,0,0,0,0,30,2,0,0,5,1,12.937500,37.843750,25.390625,3175.250000,1639.000000,1,12.937500,37.843750,25.390625,3175.250000,1639.000000,1824.300332,21.359657,median_filtered_pair,1536.250000,-7.000000,11.472534,4.472534,4.983920,21.359657,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.394800,1785223547.829015017,reverse_align,-80,67,-40,gap_midpoint_reverse center=+21.4 entrySteer=+4.98 eq5=+4.47 pair=filtered,35,35,22,13,7,2,2,0,0,0,0,31,2,0,0,5,1,13.125000,37.843750,25.484375,3166.750000,1639.000000,1,12.937500,37.843750,25.390625,3175.250000,1639.000000,1824.300332,21.359657,median_filtered_pair,1536.250000,-7.000000,11.472534,4.472534,4.983920,21.359657,0,0,3,0,0,0,,,,,,,0,,0,,,-32.349003,5,231.332187,709.837891,-32.349003,,,0,0,0,0,
38.489342,1785223547.940463066,reverse_align,-80,67,-40,gap_midpoint_reverse center=+21.5 entrySteer=+5.02 eq5=+4.35 pair=filtered,33,33,19,14,7,2,2,0,0,0,0,32,2,0,0,5,1,13.390625,37.843750,25.617188,3161.750000,1639.000000,1,13.125000,37.843750,25.484375,3166.750000,1639.000000,1812.506742,21.499663,median_filtered_pair,1527.750000,-7.000000,11.345931,4.345931,5.016588,21.499663,0,0,3,0,0,0,,,,,,,0,,0,,,-53.863141,6,326.577343,11.344624,-53.863141,,,0,0,0,0,
38.578062,1785223547.940463066,reverse_align,-80,67,-40,gap_midpoint_reverse center=+21.5 entrySteer=+5.02 eq5=+4.35 pair=filtered,33,33,19,14,7,2,2,0,0,0,0,32,2,0,0,5,1,13.390625,37.843750,25.617188,3161.750000,1639.000000,1,13.125000,37.843750,25.484375,3166.750000,1639.000000,1812.506742,21.499663,median_filtered_pair,1527.750000,-7.000000,11.345931,4.345931,5.016588,21.499663,0,0,3,0,0,0,,,,,,,0,,0,,,-53.863141,6,326.577343,11.344624,-53.863141,,,0,0,0,0,
38.667413,1785223548.054996014,reverse_align,-80,68,-40,gap_midpoint_reverse center=+21.7 entrySteer=+5.06 eq5=+4.27 pair=filtered,30,30,19,11,6,2,2,0,0,0,0,33,2,0,0,5,1,13.750000,37.843750,25.796875,3153.250000,1639.000000,1,13.390625,37.843750,25.617188,3161.750000,1639.000000,1802.341625,21.685269,median_filtered_pair,1522.750000,-7.000000,11.271787,4.271787,5.059896,21.685269,0,0,3,0,0,0,,,,,,,0,,0,,,-31.252174,5,224.266119,46.663153,-31.252174,,,0,0,0,0,
38.757754,1785223548.166075945,reverse_align,-80,70,-40,gap_midpoint_reverse center=+21.9 entrySteer=+5.12 eq5=+4.15 pair=filtered,36,36,22,14,3,1,2,0,0,0,0,34,2,0,0,5,1,13.921875,39.125000,26.523438,3138.250000,1583.750000,1,13.750000,37.843750,25.796875,3153.250000,1639.000000,1787.028112,21.939053,median_filtered_pair,1514.250000,-7.000000,11.146300,4.146300,5.119112,21.939053,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.847078,1785223548.279002190,reverse_align,-80,72,-40,gap_midpoint_reverse center=+22.3 entrySteer=+5.21 eq5=+4.75 pair=filtered,31,31,21,10,2,1,2,0,0,0,0,35,2,0,0,5,1,13.921875,39.125000,26.523438,3138.250000,1583.750000,1,13.921875,39.125000,26.523438,3138.250000,1583.750000,1833.782683,22.314333,median_filtered_pair,1554.500000,-7.000000,11.746730,4.746730,5.206678,22.314333,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.937746,1785223548.388530970,reverse_align,-80,72,-40,gap_midpoint_reverse center=+22.3 entrySteer=+5.21 eq5=+4.75 pair=filtered,26,26,19,7,2,1,2,0,0,0,0,36,2,0,0,5,1,13.921875,39.312500,26.617188,3138.250000,1570.750000,1,13.921875,39.125000,26.523438,3138.250000,1583.750000,1833.782683,22.314333,median_filtered_pair,1554.500000,-7.000000,11.746730,4.746730,5.206678,22.314333,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.032562,1785223548.499950171,reverse_align,-80,72,-40,gap_midpoint_reverse center=+22.3 entrySteer=+5.21 eq5=+4.94 pair=filtered,34,34,20,14,2,1,2,0,0,0,0,37,2,0,0,5,1,13.921875,39.593750,26.757812,3138.250000,1558.500000,1,13.921875,39.312500,26.617188,3138.250000,1570.750000,1846.446221,22.328740,median_filtered_pair,1567.500000,-7.000000,11.944023,4.944023,5.210039,22.328740,0,0,3,0,0,0,,,,,,,0,,0,,,-41.223765,4,165.946667,133.757929,-41.223765,,,0,0,0,0,
