elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
28.317944,1785224617.911850929,search_open_space,100,-28,-28,paper_passing_first_vehicle,33,33,13,20,2,1,1,1,1,7,11,0,1,0,0,5,1,-86.593750,82.093750,-2.250000,2616.000000,1325.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1299.250000,,,,,0,,0,,,-2.022615,7,228.228298,105.949227,-2.022615,,,0,0,0,0,
28.406515,1785224618.023397207,search_open_space,100,-28,-28,paper_passing_first_vehicle,27,27,7,20,2,1,1,1,1,7,12,0,1,0,0,5,1,-86.593750,80.187500,-3.203125,2616.000000,1332.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1304.000000,,,,,0,,0,,,-1.005522,7,228.846986,172.828204,-1.005522,,,0,0,0,0,
28.495874,1785224618.135293961,search_open_space,100,-28,-28,paper_passing_first_vehicle,27,27,8,19,2,1,1,1,1,6,13,0,1,0,0,5,1,-85.375000,79.953125,-2.710938,2582.500000,1319.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1305.250000,,,,,0,,0,,,-2.605076,6,190.020872,2244.757278,-2.605076,,,0,0,0,0,
28.582510,1785224618.246930838,search_open_space,100,-28,-28,paper_passing_first_vehicle,31,31,12,19,2,1,1,1,1,7,14,0,1,0,0,5,1,-85.375000,77.734375,-3.820312,2582.500000,1330.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1305.000000,,,,,0,,0,,,-4.495815,7,227.889217,108.952591,-4.495815,,,0,0,0,0,
28.671620,1785224618.360301018,search_open_space,100,-28,-28,paper_passing_first_vehicle,26,26,10,16,2,1,1,1,1,7,15,0,1,0,0,5,1,-85.375000,75.406250,-4.984375,2582.500000,1358.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1309.250000,,,,,0,,0,,,1.317869,7,232.977345,202.003526,1.317869,,,0,0,0,0,
28.765853,1785224618.360301018,search_open_space,100,-28,-28,paper_passing_first_vehicle,26,26,10,16,2,1,1,1,1,7,15,0,1,0,0,5,1,-85.375000,75.406250,-4.984375,2582.500000,1358.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1309.250000,,,,,0,,0,,,1.317869,7,232.977345,202.003526,1.317869,,,0,0,0,0,
28.854245,1785224618.471835852,search_open_space,100,-28,-28,paper_passing_first_vehicle,22,22,9,13,2,1,1,1,1,5,16,0,1,0,0,5,1,-85.375000,75.406250,-4.984375,2582.500000,1358.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1309.750000,,,,,0,,0,,,-8.721375,5,151.245688,265.491509,-8.721375,,,0,0,0,0,
28.942420,1785224618.583712101,search_open_space,100,-28,-28,paper_passing_first_vehicle,24,24,9,15,2,1,1,1,1,5,17,0,1,0,0,5,1,-82.281250,75.062500,-3.609375,2602.500000,1332.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1314.000000,,,,,0,,0,,,-5.395579,5,153.227739,2293.416684,-5.395579,,,0,0,0,0,
29.029477,1785224618.695055962,search_open_space,100,-28,-28,paper_passing_first_vehicle,25,25,8,17,2,1,1,1,1,6,18,0,1,0,0,5,1,-80.406250,71.921875,-4.242188,2637.250000,1346.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1317.750000,,,,,0,,0,,,-6.583513,6,191.933909,575.011369,-6.583513,,,0,0,0,0,
29.117700,1785224618.695055962,search_open_space,100,-28,-28,paper_passing_first_vehicle,25,25,8,17,2,1,1,1,1,6,18,0,1,0,0,5,1,-80.406250,71.921875,-4.242188,2637.250000,1346.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1317.750000,,,,,0,,0,,,-6.583513,6,191.933909,575.011369,-6.583513,,,0,0,0,0,
29.203998,1785224618.809800863,search_open_space,100,-28,-28,paper_passing_first_vehicle,27,27,9,18,2,1,1,1,1,6,19,0,1,0,0,5,1,-80.406250,70.500000,-4.953125,2637.250000,1363.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1324.000000,,,,,0,,0,,,-8.771390,6,231.608764,74.659385,-8.771390,,,0,0,0,0,
29.297852,1785224618.920838833,search_open_space,100,-28,-28,paper_passing_first_vehicle,22,22,6,16,2,1,1,1,1,4,20,0,1,0,0,5,1,-80.406250,68.500000,-5.953125,2637.250000,1359.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1329.000000,,,,,0,,0,,,-9.650066,5,195.142109,199.587762,-9.650066,,,0,0,0,0,
29.386086,1785224619.031738997,search_open_space,100,-28,-28,paper_passing_first_vehicle,27,27,9,18,2,1,1,1,0,0,0,1,1,0,0,5,1,-80.406250,68.500000,-5.953125,2637.250000,1359.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1334.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.474076,1785224619.143507004,search_open_space,100,-28,-28,paper_passing_first_vehicle,21,21,7,14,2,1,1,1,1,3,1,0,1,0,0,5,1,-80.234375,67.453125,-6.390625,2631.000000,1366.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1340.750000,,,,,0,,0,,,-9.560436,4,156.402012,1374.051989,-9.560436,,,0,0,0,0,
29.563312,1785224619.254535913,search_open_space,100,-28,-28,paper_passing_first_vehicle,16,16,6,10,2,1,1,1,0,0,0,1,1,0,0,5,1,-78.734375,65.515625,-6.609375,2654.750000,1401.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1353.500000,,,,,0,,0,,,-3.784286,4,162.686419,190.647183,-3.784286,,,0,0,0,0,
29.652484,1785224619.254535913,search_open_space,100,-28,-28,paper_passing_first_vehicle,16,16,6,10,2,1,1,1,0,0,0,1,1,0,0,5,1,-78.734375,65.515625,-6.609375,2654.750000,1401.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1353.500000,,,,,0,,0,,,-3.784286,4,162.686419,190.647183,-3.784286,,,0,0,0,0,
29.740365,1785224619.366554976,search_open_space,100,-28,-28,paper_passing_first_vehicle,22,22,8,14,2,1,1,1,0,0,0,2,1,0,0,5,1,-78.734375,65.437500,-6.648438,2654.750000,1388.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1353.250000,,,,,0,,0,,,-8.975434,4,159.396188,229.154324,-8.975434,,,0,0,0,0,
29.832976,1785224619.481295824,search_second_car,100,-28,-28,paper_between_detected_vehicles,22,22,7,15,2,1,1,0,0,0,0,3,1,0,0,5,1,-77.437500,63.656250,-6.890625,2672.750000,1418.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1381.750000,,,,,0,,0,,,-9.338144,5,164.865814,612.532032,-9.338144,,,0,0,0,0,
29.920841,1785224619.592453003,search_second_car,100,-28,-28,paper_search_second_vehicle,26,26,11,15,2,1,1,0,0,0,0,4,1,0,0,5,1,-76.156250,61.625000,-7.265625,2689.000000,1433.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-9.785628,6,204.644025,177.547634,-9.785628,,,0,0,0,0,
30.007574,1785224619.592453003,search_second_car,100,-28,-28,paper_search_second_vehicle,26,26,11,15,2,1,1,0,0,0,0,4,1,0,0,5,1,-76.156250,61.625000,-7.265625,2689.000000,1433.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-9.785628,6,204.644025,177.547634,-9.785628,,,0,0,0,0,
30.096696,1785224619.703978062,search_second_car,100,-28,-28,paper_search_second_vehicle,23,23,8,15,2,1,1,0,0,0,0,5,1,0,0,5,1,-76.156250,59.546875,-8.304688,2689.000000,1474.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-2.867076,4,181.195330,263.069680,-2.867076,,,0,0,0,0,
30.184954,1785224619.814731121,search_second_car,100,-28,-28,paper_search_second_vehicle,24,24,11,13,2,1,1,0,0,0,0,6,1,0,0,5,1,-76.156250,57.703125,-9.226563,2689.000000,1505.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-2.431475,4,228.707850,113.381711,-2.431475,,,0,0,0,0,
30.273154,1785224619.926011801,search_second_car,100,-28,-28,paper_search_second_vehicle,23,23,9,14,2,1,1,0,0,0,0,7,1,0,0,5,1,-76.156250,57.703125,-9.226563,2689.000000,1505.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-8.793807,5,177.528163,64.512072,-8.793807,,,0,0,0,0,
30.366997,1785224620.040613890,search_second_car,100,-28,-28,paper_search_second_vehicle,28,28,12,16,2,1,1,0,0,0,0,8,1,0,0,5,1,-74.015625,55.812500,-9.101562,2721.250000,1524.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1760.750000,,,,,0,,0,,,-14.405608,7,261.959616,44.435400,-14.405608,,,0,0,0,0,
30.456227,1785224620.040613890,search_second_car,100,-28,-28,paper_search_second_vehicle,28,28,12,16,2,1,1,0,0,0,0,8,1,0,0,5,1,-74.015625,55.812500,-9.101562,2721.250000,1524.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1760.750000,,,,,0,,0,,,-14.405608,7,261.959616,44.435400,-14.405608,,,0,0,0,0,
30.543608,1785224620.153440952,search_second_car,100,-28,-28,paper_search_second_vehicle,24,24,10,14,2,1,1,0,0,0,0,9,1,0,0,5,1,-74.015625,55.812500,-9.101562,2721.250000,1524.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.630505,1785224620.263506889,search_second_car,100,-28,-28,paper_search_second_vehicle,25,25,9,16,2,1,1,0,0,0,0,10,1,0,0,5,1,-74.015625,55.812500,-9.101562,2721.250000,1524.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-81.530171,4,386.342306,60.401990,-81.530171,,,0,0,0,0,
30.718744,1785224620.375734091,search_second_car,100,-28,-28,paper_search_second_vehicle,27,27,11,16,2,1,1,0,0,0,0,11,1,0,0,5,1,-71.593750,55.812500,-7.890625,2758.750000,1524.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.806278,1785224620.486541033,search_second_car,100,-28,-28,paper_search_second_vehicle,26,26,12,14,3,1,1,0,0,0,0,12,1,0,0,5,1,-71.593750,51.312500,-10.140625,2758.750000,1603.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-63.723330,4,487.907490,6.890442,-63.723330,,,0,0,0,0,
30.899209,1785224620.486541033,search_second_car,100,-28,-28,paper_search_second_vehicle,26,26,12,14,3,1,1,0,0,0,0,12,1,0,0,5,1,-71.593750,51.312500,-10.140625,2758.750000,1603.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-63.723330,4,487.907490,6.890442,-63.723330,,,0,0,0,0,
30.987261,1785224620.597332001,search_second_car,100,-28,-28,paper_search_second_vehicle,24,24,12,12,2,1,1,0,0,0,0,13,1,0,0,5,1,-71.593750,51.312500,-10.140625,2758.750000,1603.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.075215,1785224620.712501049,search_second_car,100,-28,-28,paper_search_second_vehicle,27,27,12,15,2,1,1,0,0,0,0,14,1,0,0,5,1,-71.593750,51.312500,-10.140625,2758.750000,1603.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-25.289072,5,179.996213,53.106212,-25.289072,,,0,0,0,0,
31.163147,1785224620.823870897,search_second_car,100,-28,-28,paper_search_second_vehicle,22,22,10,12,2,1,1,0,0,0,0,15,1,0,0,5,1,-70.812500,51.312500,-9.750000,2823.000000,1603.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-80.595940,4,407.265946,21.637725,-80.595940,,,0,0,0,0,
31.252026,1785224620.935667038,search_second_car,100,-28,-28,paper_search_second_vehicle,27,27,11,16,3,1,1,0,0,0,0,16,1,0,0,5,1,-68.046875,51.312500,-8.367188,2858.500000,1603.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-85.634675,4,388.355414,47.225559,-85.634675,,,0,0,0,0,
31.341110,1785224620.935667038,search_second_car,100,-28,-28,paper_search_second_vehicle,27,27,11,16,3,1,1,0,0,0,0,16,1,0,0,5,1,-68.046875,51.312500,-8.367188,2858.500000,1603.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-85.634675,4,388.355414,47.225559,-85.634675,,,0,0,0,0,
31.434245,1785224621.047073126,search_second_car,100,-28,-28,paper_search_second_vehicle,22,22,7,15,2,1,1,0,0,0,0,17,1,0,0,5,1,-68.046875,51.687500,-8.179688,2858.500000,1576.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.521706,1785224621.158192873,search_second_car,100,-28,-28,paper_search_second_vehicle,24,24,9,15,2,1,1,0,0,0,0,18,1,0,0,5,1,-68.046875,49.250000,-9.398438,2858.500000,1642.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-27.195328,4,141.504099,112.308689,-27.195328,,,0,0,0,0,
31.609975,1785224621.269283056,search_second_car,100,-28,-28,paper_search_second_vehicle,26,26,8,18,3,1,1,0,0,0,0,19,1,0,0,5,1,-68.046875,49.250000,-9.398438,2858.500000,1642.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-85.992890,4,379.703774,46.448537,-85.992890,,,0,0,0,0,
31.698381,1785224621.384330034,search_second_car,100,-28,-28,paper_search_second_vehicle,22,22,7,15,2,1,1,0,0,0,0,20,1,0,0,5,1,-68.046875,49.250000,-9.398438,2858.500000,1642.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.786906,1785224621.384330034,search_second_car,100,-28,-28,paper_search_second_vehicle,22,22,7,15,2,1,1,0,0,0,0,20,1,0,0,5,1,-68.046875,49.250000,-9.398438,2858.500000,1642.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.876007,1785224621.495524168,search_second_car,100,-28,-28,paper_search_second_vehicle,24,24,8,16,2,1,1,0,0,0,0,21,1,0,0,5,1,-68.734375,49.250000,-9.742188,2862.750000,1642.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.969821,1785224621.606222153,search_second_car,100,-28,-28,paper_search_second_vehicle,24,24,10,14,2,1,1,0,0,0,0,22,1,0,0,5,1,-65.937500,42.437500,-11.750000,2928.500000,1797.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-24.941340,5,266.397782,96.047690,-24.941340,,,0,0,0,0,
32.056464,1785224621.718246937,search_second_car,100,-28,-28,paper_search_second_vehicle,19,19,11,8,3,1,1,0,0,0,0,23,1,0,0,5,1,-65.937500,42.437500,-11.750000,2928.500000,1797.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.142629,1785224621.829815149,search_second_car,100,-28,-28,paper_search_second_vehicle,19,19,10,9,3,1,1,0,0,0,0,24,1,0,0,5,1,-65.937500,42.437500,-11.750000,2928.500000,1797.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.229960,1785224621.829815149,search_second_car,100,-28,-28,paper_search_second_vehicle,19,19,10,9,3,1,1,0,0,0,0,24,1,0,0,5,1,-65.937500,42.437500,-11.750000,2928.500000,1797.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.318768,1785224621.941461086,search_second_car,100,-28,-28,paper_search_second_vehicle,29,29,11,18,3,1,1,0,0,0,0,25,1,0,0,5,1,-65.937500,40.390625,-12.773438,2928.500000,1852.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-27.034260,5,221.316628,31.377078,-27.034260,,,0,0,0,0,
32.406989,1785224622.055433035,search_second_car,100,-28,-28,paper_search_second_vehicle,18,18,7,11,2,1,1,0,0,0,0,26,1,0,0,5,1,-65.937500,39.640625,-13.148438,2928.500000,1863.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-30.103483,5,217.169795,89.743549,-30.103483,,,0,0,0,0,
32.500568,1785224622.166970968,search_second_car,100,-28,-28,paper_search_second_vehicle,18,18,7,11,2,1,1,0,0,0,0,27,1,0,0,5,1,-67.390625,39.046875,-14.171875,2997.000000,1887.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-25.421944,4,171.672366,272.037103,-25.421944,,,0,0,0,0,
32.588844,1785224622.277554035,search_second_car,100,-28,-28,paper_search_second_vehicle,22,22,11,11,2,1,1,0,0,0,0,28,1,0,0,5,1,-67.390625,38.484375,-14.453125,2997.000000,1907.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-26.090120,4,177.384357,52.154581,-26.090120,,,0,0,0,0,
32.675957,1785224622.277554035,search_second_car,100,-28,-28,paper_search_second_vehicle,22,22,11,11,2,1,1,0,0,0,0,28,1,0,0,5,1,-67.390625,38.484375,-14.453125,2997.000000,1907.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-26.090120,4,177.384357,52.154581,-26.090120,,,0,0,0,0,
32.763638,1785224622.389018774,search_second_car,100,-28,-28,paper_search_second_vehicle,23,23,13,10,3,1,1,0,0,0,0,29,1,0,0,5,1,-68.062500,36.562500,-15.750000,2999.000000,1962.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-28.043983,5,237.424167,40.480624,-28.043983,,,0,0,0,0,
32.851894,1785224622.500798941,search_second_car,100,-28,-28,paper_search_second_vehicle,20,20,10,10,2,0,1,0,0,0,0,30,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.940292,1785224622.612232924,search_second_car,100,-28,-28,paper_search_second_vehicle,21,21,9,12,2,1,1,0,0,0,0,31,1,0,0,5,1,47.781250,97.875000,72.828125,2140.250000,1351.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1337.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.033823,1785224622.612232924,search_second_car,100,-28,-28,paper_search_second_vehicle,21,21,9,12,2,1,1,0,0,0,0,31,1,0,0,5,1,47.781250,97.875000,72.828125,2140.250000,1351.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1337.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.122000,1785224622.726326942,search_second_car,100,-28,-28,paper_search_second_vehicle,18,18,7,11,2,1,1,0,0,0,0,32,1,0,0,5,1,47.781250,97.281250,72.531250,2140.250000,1327.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1321.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.210664,1785224622.837885857,search_second_car,100,-28,-28,paper_search_second_vehicle,23,23,10,13,2,1,1,0,1,4,1,0,1,0,0,5,1,47.781250,94.656250,71.218750,2140.250000,1332.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1313.250000,,,,,0,,0,,,12.154395,4,114.809602,53.477648,12.154395,,,0,0,0,0,
33.299038,1785224622.949967146,prealign_left,100,-150,-28,figure7_second_vehicle_left_forward,24,24,12,12,2,1,2,1,1,4,2,0,2,0,0,5,1,47.781250,93.750000,70.765625,2140.250000,1314.750000,1,47.781250,93.750000,70.765625,2140.250000,1314.750000,1548.431658,64.978884,figure7_right_gap_cluster_tangents,,,,,,,0,0,0,0,0,0,,1305.500000,,,,,0,,0,,,5.334181,4,114.055638,104.639816,5.334181,,,0,0,0,0,
33.389065,1785224623.061186075,prealign_left,100,-150,-28,figure7_t_entry_left entryCenter=+62.9 target<=45.0 confirm=0/3,23,23,9,14,2,1,2,1,1,6,3,0,2,0,0,5,1,40.546875,91.359375,65.953125,1916.250000,1325.000000,1,44.164063,92.554688,68.359375,2028.250000,1319.875000,1516.741126,62.928919,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1301.500000,,,,,0,,0,,,3.701794,6,190.760191,47.548646,3.701794,,,0,0,0,0,
33.478317,1785224623.061186075,prealign_left,100,-150,-28,figure7_t_entry_left entryCenter=+62.9 target<=45.0 confirm=0/3,23,23,9,14,2,1,2,1,1,6,3,0,2,0,0,5,1,40.546875,91.359375,65.953125,1916.250000,1325.000000,1,44.164063,92.554688,68.359375,2028.250000,1319.875000,1516.741126,62.928919,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1301.500000,,,,,0,,0,,,3.701794,6,190.760191,47.548646,3.701794,,,0,0,0,0,
33.572590,1785224623.172564983,prealign_left,100,-150,-28,figure7_t_entry_left entryCenter=+60.7 target<=45.0 confirm=0/3,25,25,10,15,2,1,2,1,1,6,4,0,2,0,0,5,1,40.000000,90.890625,65.445312,1944.000000,1310.250000,1,40.546875,91.359375,65.953125,1944.000000,1314.750000,1509.236013,60.712942,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1301.750000,,,,,0,,0,,,-4.569937,6,192.921361,85.094924,-4.569937,,,0,0,0,0,
33.659545,1785224623.283980131,prealign_left,100,-150,-28,figure7_t_entry_left entryCenter=+60.5 target<=45.0 confirm=0/3,18,18,6,12,3,1,2,1,1,6,5,0,2,0,0,5,1,49.046875,88.531250,68.789062,2370.750000,1299.000000,1,40.546875,90.890625,65.953125,1944.000000,1310.250000,1498.279229,60.489411,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1287.500000,,,,,0,,0,,,-4.039469,6,188.936031,85.613741,-4.039469,,,0,0,0,0,
33.747198,1785224623.397876978,prealign_left,100,-150,-28,figure7_t_entry_left entryCenter=+61.8 target<=45.0 confirm=0/3,20,20,7,13,3,1,2,1,1,7,6,0,2,0,0,5,1,47.531250,86.734375,67.132812,2423.250000,1289.750000,1,47.531250,88.531250,67.132812,2370.750000,1299.000000,1630.779844,61.799642,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1280.000000,,,,,0,,0,,,-12.837808,7,235.270955,50.831731,-12.837808,,,0,0,0,0,
33.836659,1785224623.509413958,prealign_left,100,-150,-28,figure7_t_entry_left entryCenter=+61.0 target<=45.0 confirm=0/3,22,22,10,12,3,1,2,1,1,7,7,0,2,0,0,5,1,47.531250,83.234375,65.382812,2423.250000,1298.000000,1,47.531250,86.734375,67.132812,2423.250000,1298.000000,1637.734398,60.986673,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1276.000000,,,,,0,,0,,,-7.703566,7,227.899576,49.092526,-7.703566,,,0,0,0,0,
33.925591,1785224623.509413958,prealign_left,100,-150,-28,figure7_t_entry_left entryCenter=+61.0 target<=45.0 confirm=0/3,22,22,10,12,3,1,2,1,1,7,7,0,2,0,0,5,1,47.531250,83.234375,65.382812,2423.250000,1298.000000,1,47.531250,86.734375,67.132812,2423.250000,1298.000000,1637.734398,60.986673,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1276.000000,,,,,0,,0,,,-7.703566,7,227.899576,49.092526,-7.703566,,,0,0,0,0,
34.014121,1785224623.621403933,prealign_left,100,-150,-28,figure7_t_entry_left entryCenter=+59.8 target<=45.0 confirm=0/3,20,20,10,10,3,1,2,1,1,6,8,0,2,0,0,5,1,42.968750,81.250000,62.109375,2344.250000,1286.750000,1,47.531250,83.234375,65.382812,2423.250000,1289.750000,1568.325377,59.767685,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1269.500000,,,,,0,,0,,,-7.089961,6,185.079545,82.832285,-7.089961,,,0,0,0,0,
34.106933,1785224623.732146978,prealign_left,100,-150,-28,figure7_t_entry_left entryCenter=+56.4 target<=45.0 confirm=0/3,18,18,4,14,3,1,2,1,1,8,9,0,2,0,0,5,1,42.968750,77.718750,60.343750,2344.250000,1298.250000,1,42.968750,81.250000,62.109375,2344.250000,1298.000000,1550.221158,56.415875,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1265.000000,,,,,0,,0,,,-13.165263,8,265.729687,36.087044,-13.165263,,,0,0,0,0,
34.194098,1785224623.843261003,prealign_left,100,-150,-28,figure7_t_entry_left entryCenter=+55.2 target<=45.0 confirm=0/3,28,28,17,11,3,2,2,1,1,8,10,0,2,0,0,5,1,32.843750,74.015625,53.429688,2112.000000,1317.750000,1,42.968750,77.718750,60.343750,2344.250000,1298.250000,1476.388657,55.209250,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1263.000000,,,,,0,,0,,,-7.232813,8,262.178156,31.432821,-7.232813,,,0,0,0,0,
34.283487,1785224623.954910994,prealign_left,100,-150,-28,figure7_t_entry_left entryCenter=+48.1 target<=45.0 confirm=0/3,20,20,10,10,3,2,2,1,1,7,11,0,2,0,0,5,1,31.156250,73.515625,52.335938,2154.250000,1281.000000,1,32.843750,74.015625,53.429688,2154.250000,1298.250000,1454.578170,48.109438,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1262.750000,,,,,0,,0,,,-17.759531,7,225.566712,50.281698,-17.759531,,,0,0,0,0,
